element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
192,MID,629397,Kai,Andrews,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-17623,44026,142,17765,9
192,MID,629397,Kai,Andrews,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-8343,36602,0,8343,9
192,MID,629397,Kai,Andrews,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5803,31304,0,5803,9
193,FWD,176412,Haji,Wright,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,18871,0,0,9
193,FWD,176412,Haji,Wright,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5318,13634,107,5425,9
193,FWD,176412,Haji,Wright,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3102,10607,246,3348,9
193,FWD,176412,Haji,Wright,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1789,8935,117,1906,9
193,FWD,176412,Haji,Wright,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1150,7895,97,1247,9
194,FWD,230730,Brandon,Thomas-Asante,2645195,2,False,69,0,0,0,3,0,0,0,0,0,0,0,9,4.6,1.1,0.0,0.6,5,1,0,6,1,0.00,0.02,0.02,1.60,50,0,66198,0,0,9
194,FWD,230730,Brandon,Thomas-Asante,2645208,1,False,32,0,0,0,1,0,0,0,0,0,0,0,5,1.2,2.0,2.0,0.5,0,2,0,2,0,0.00,0.00,0.00,0.69,50,6706,83366,14594,7888,9
194,FWD,230730,Brandon,Thomas-Asante,2645222,1,False,19,0,0,0,0,0,0,0,0,0,0,0,6,2.2,0.3,2.0,0.5,1,2,0,3,0,0.00,0.00,0.00,0.95,50,-1110,84492,16389,17499,9
194,FWD,230730,Brandon,Thomas-Asante,2645228,1,False,17,0,0,0,2,0,0,0,0,0,0,0,7,6.0,0.5,26.0,3.3,0,0,0,0,0,0.21,0.03,0.24,0.64,50,-1520,84195,11154,12674,9
194,FWD,230730,Brandon,Thomas-Asante,2645243,4,False,90,0,0,1,0,0,0,0,0,0,0,0,16,15.8,0.6,19.0,3.5,6,7,3,16,1,0.13,0.01,0.13,1.10,50,-4476,81447,8488,12964,9
195,FWD,218997,Ellis,Simms,2645195,2,False,69,0,0,0,3,0,0,0,0,0,0,0,7,2.6,12.3,2.0,1.7,1,2,0,3,1,0.00,0.01,0.01,1.60,50,0,78607,0,0,9
195,FWD,218997,Ellis,Simms,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,10333,100916,19936,9603,9
195,FWD,218997,Ellis,Simms,2645222,1,False,19,0,0,0,0,0,0,0,0,0,0,0,3,5.0,10.0,35.0,5.0,0,0,0,0,0,0.30,0.00,0.30,0.95,50,-11944,88094,10057,22001,9
195,FWD,218997,Ellis,Simms,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-8583,81354,5606,14189,9
195,FWD,218997,Ellis,Simms,2645243,1,False,16,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.24,50,-10520,72122,2905,13425,9
196,FWD,551262,Jahnoah,Markelo,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,1827,0,0,9
196,FWD,551262,Jahnoah,Markelo,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-590,1206,0,590,9
196,FWD,551262,Jahnoah,Markelo,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-296,929,0,296,9
196,FWD,551262,Jahnoah,Markelo,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-136,803,0,136,9
196,FWD,551262,Jahnoah,Markelo,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-105,704,0,105,9
197,FWD,549653,Norman,Bassette,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,4620,0,0,9
197,FWD,549653,Norman,Bassette,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-788,3783,0,788,9
197,FWD,549653,Norman,Bassette,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-548,3200,0,548,9
197,FWD,549653,Norman,Bassette,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-350,2877,0,350,9
197,FWD,549653,Norman,Bassette,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-273,2648,0,273,9
492,FWD,210156,Taiwo,Awoniyi,2645195,1,False,20,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.4,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.29,55,0,76129,0,0,9
492,FWD,210156,Taiwo,Awoniyi,2645208,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,10.0,23.6,65.0,9.9,1,2,0,3,1,0.93,0.03,0.96,0.72,55,-639,83094,8654,9293,9
492,FWD,210156,Taiwo,Awoniyi,2645222,2,False,70,0,0,0,1,0,0,0,0,0,0,0,6,3.6,10.3,3.0,1.7,2,3,0,5,1,0.31,0.00,0.31,1.17,55,-13314,69494,4842,18156,9
492,FWD,210156,Taiwo,Awoniyi,2645228,-2,False,52,0,0,0,5,0,0,0,0,1,0,0,-5,0.0,10.9,10.0,1.9,0,1,1,2,1,0.06,0.01,0.07,1.37,55,-3108,69089,7191,10299,9
492,FWD,210156,Taiwo,Awoniyi,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-21461,46922,586,22047,9
575,MID,661888,Caleb,Yirenkyi,2645195,1,False,61,0,0,0,3,0,0,0,1,0,0,0,2,0.0,3.1,0.0,0.0,0,3,0,3,1,0.00,0.00,0.00,1.56,50,0,23536,0,0,9
575,MID,661888,Caleb,Yirenkyi,2645208,3,False,70,0,0,1,0,0,0,0,0,0,0,0,17,9.4,16.0,7.0,3.2,3,4,0,7,1,0.03,0.13,0.16,0.02,50,-1578,23711,997,2575,9
575,MID,661888,Caleb,Yirenkyi,2645222,1,False,27,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,2,4,0,6,0,0.00,0.00,0.00,0.95,50,-3438,20321,778,4216,9
575,MID,661888,Caleb,Yirenkyi,2645228,1,False,17,0,0,0,2,0,0,0,0,0,0,0,3,0.0,10.5,0.0,1.0,0,0,0,0,0,0.00,0.01,0.01,0.64,49,-2489,18325,641,3130,9
575,MID,661888,Caleb,Yirenkyi,2645243,3,False,90,0,0,1,0,0,0,0,0,0,0,0,10,5.0,11.7,0.0,1.7,2,2,1,5,1,0.00,0.01,0.01,1.08,49,-2510,15964,236,2746,9
584,MID,196100,Gustavo,Hamer,2645195,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.13,55,0,12932,0,0,9
584,MID,196100,Gustavo,Hamer,2645208,1,False,19,0,0,0,1,0,0,0,0,0,0,0,2,0.2,1.5,0.0,0.2,0,0,0,0,0,0.00,0.02,0.02,0.69,55,-1042,13996,386,1428,9
584,MID,196100,Gustavo,Hamer,2645222,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,1,2,0,0.00,0.00,0.00,0.00,55,-2126,11896,153,2279,9
584,MID,196100,Gustavo,Hamer,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1142,10937,147,1289,9
584,MID,196100,Gustavo,Hamer,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-947,10051,64,1011,9
599,FWD,627221,Sidiki,Cherif,2645195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,7348,0,0,9
599,FWD,627221,Sidiki,Cherif,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,330,9736,1724,1394,9
599,FWD,627221,Sidiki,Cherif,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-134,10406,2227,2361,9
599,FWD,627221,Sidiki,Cherif,2645228,1,False,30,0,0,0,3,0,0,0,0,0,0,0,3,1.0,0.2,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,1.43,50,-281,10369,1323,1604,9
599,FWD,627221,Sidiki,Cherif,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,173,10975,1653,1480,9
623,GKP,79602,Dan,Bentley,2645208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,0,0,0,9
623,GKP,79602,Dan,Bentley,2645222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,17253,29804,20080,2827,9
623,GKP,79602,Dan,Bentley,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,25889,56982,36983,11094,9
623,GKP,79602,Dan,Bentley,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,10344,66230,13315,2971,9
655,MID,242893,Yann,Gboho,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,58,72,65,7,9
655,MID,242893,Yann,Gboho,2645243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,91,195,133,42,9
656,DEF,566213,Stephen,Mfuni,2645228,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,2544,7468,2811,267,9
656,DEF,566213,Stephen,Mfuni,2645243,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.6,0.7,4.0,2.2,7,3,1,8,1,0.00,0.01,0.01,1.10,40,3967,10713,5501,1534,9
