playerId,displayName,firstName,lastName,shirtNumber,position,preferredFoot,nationality,isoCode,birthDate,birthCountry,age,height_cm,weight_kg,joinDate,onLoan
496766,Jay Turner-Cooke,Jay,Turner-Cooke,,Midfielder,Left,England,GB-ENG,2003-12-31,England,22,179.0,,2023-07-19,False
83314,Jeff Hendrick,Jeff,Hendrick,,Midfielder,Right,Ireland,IE,1992-01-31,Republic of Ireland,34,185.0,79.0,2020-08-24,False
432422,Sandro Tonali,Sandro,Tonali,8.0,Midfielder,Right,Italy,IT,2000-05-08,Italy,26,181.0,79.0,2023-07-03,False
201666,Harvey Barnes,Harvey,Barnes,11.0,Midfielder,Right,England,GB-ENG,1997-12-09,England,28,174.0,66.0,2023-07-23,False
56983,Matt Ritchie,Matt,Ritchie,11.0,Midfielder,Left,Scotland,GB-SCT,1989-09-10,England,36,172.0,76.0,2016-07-01,False
114243,Jacob Murphy,Jacob,Murphy,23.0,Midfielder,Right,England,GB-ENG,1995-02-24,England,31,179.0,74.0,2017-07-19,False
179018,Miguel Almirón,Miguel,Almirón,24.0,Midfielder,Left,Paraguay,PY,1994-02-10,Paraguay,32,174.0,70.0,2019-01-31,False
200089,Joe Willock,Joe,Willock,28.0,Midfielder,Right,England,GB-ENG,1999-08-20,England,26,179.0,71.0,2021-08-13,False
215379,Elliot Anderson,Elliot,Anderson,32.0,Midfielder,Right,England,GB-ENG,2002-11-06,England,23,179.0,69.0,2020-09-29,False
461508,Lucas De Bolle,Lucas,De Bolle,34.0,Midfielder,,Scotland,GB-SCT,2002-10-22,England,23,,,2022-02-12,False
180135,Sean Longstaff,Sean,Longstaff,36.0,Midfielder,Right,England,GB-ENG,1997-10-30,England,28,180.0,65.0,2018-08-09,False
208706,Bruno Guimarães,Bruno,Guimarães Rodriguez Moura,39.0,Midfielder,Right,Brazil,BR,1997-11-16,Brazil,28,182.0,74.0,2022-01-30,False
461484,Joe White,Joe,White,40.0,Midfielder,Left,England,GB-ENG,2002-10-01,England,23,186.0,70.0,2024-01-29,False
491969,James Huntley,James,Huntley,58.0,Midfielder,,England,GB-ENG,2004-03-02,England,22,,,2023-08-01,False
547719,Lewis Miley,Lewis,Miley,67.0,Midfielder,Right,England,GB-ENG,2006-05-01,England,20,185.0,72.0,2023-02-01,False
592436,Travis Hernes,Travis,Hernes,90.0,Midfielder,Right,Norway,NO,2005-11-04,Norway,20,179.0,,2024-01-27,False
592031,Yankuba Minteh,Yankuba,Minteh,,Forward,Left,Gambia,GM,2004-07-22,Gambia,21,180.0,65.0,2023-06-01,False
180974,Joelinton,Joelinton Cássio,Apolinário de Lira,7.0,Forward,Right,Brazil,BR,1996-08-14,Brazil,29,186.0,81.0,2019-07-24,False
75115,Callum Wilson,Callum,Wilson,9.0,Forward,Both,England,GB-ENG,1992-02-27,England,34,180.0,66.0,2020-09-07,False
232826,Anthony Gordon,Anthony,Gordon,10.0,Forward,Right,England,GB-ENG,2001-02-24,England,25,183.0,72.0,2023-01-29,False
219168,Alexander Isak,Alexander,Isak,14.0,Forward,Right,Sweden,SE,1999-09-21,Sweden,26,192.0,77.0,2022-08-26,False
564510,Garang Kuol,Garang,Kuol,38.0,Forward,Right,Australia,AU,2004-09-15,Egypt,21,175.0,68.0,2023-01-01,False
248859,Amadou Diallo,Amadou,Diallo,49.0,Forward,,England,GB-ENG,2003-02-15,,23,,,2023-08-01,False
490150,Michael Ndiweni,Michael,Ndiweni,55.0,Forward,Right,England,GB-ENG,2003-12-02,,22,,,2023-08-01,False
547716,Ben Parkinson,Ben,Parkinson,63.0,Forward,Right,England,GB-ENG,2005-03-10,England,21,183.0,,2023-07-19,False
