playerId,displayName,firstName,lastName,shirtNumber,position,preferredFoot,nationality,isoCode,birthDate,birthCountry,age,height_cm,weight_kg,joinDate,onLoan
444463,Wesley Fofana,Wesley,Fofana,29.0,Defender,Right,France,FR,2000-12-17,France,25,190.0,84.0,2022-08-31,False
577016,Josh Acheampong,Josh,Acheampong,34.0,Defender,Right,England,GB-ENG,2006-05-05,England,20,184.0,75.0,2024-03-10,False
465920,Mykhailo Mudryk,Mykhailo,Mudryk,,Midfielder,Right,Ukraine,UA,2001-01-05,Ukraine,25,175.0,61.0,2023-01-15,False
448047,Enzo Fernández,Enzo,Fernández,8.0,Midfielder,Right,Argentina,AR,2001-01-17,Argentina,25,178.0,76.0,2023-01-31,False
244851,Cole Palmer,Cole,Palmer,10.0,Midfielder,Left,England,GB-ENG,2002-05-06,England,24,189.0,76.0,2023-09-01,False
491007,Dário Essugo,Dário,Cassia Luís Essugo,14.0,Midfielder,Right,Portugal,PT,2005-03-14,Portugal,21,178.0,79.0,2025-06-02,False
532605,Andrey Santos,Andrey,Nascimento dos Santos,17.0,Midfielder,Right,Brazil,BR,2004-05-03,Brazil,22,180.0,75.0,2023-01-07,False
486672,Moisés Caicedo,Moisés,Caicedo,25.0,Midfielder,Right,Ecuador,EC,2001-11-02,Ecuador,24,178.0,73.0,2023-08-14,False
514356,Roméo Lavia,Roméo,Lavia,45.0,Midfielder,Right,Belgium,BE,2004-01-06,Belgium,22,181.0,76.0,2023-08-18,False
611921,Reggie Walsh,Reggie,Walsh,46.0,Midfielder,,England,GB-ENG,2008-10-20,England,17,172.0,,2025-03-12,False
611912,Landon Emenalo,Landon,Emenalo,56.0,Midfielder,Left,England,GB-ENG,2008-01-18,USA,18,177.0,,2025-04-01,False
597983,Ollie Harrison,Ollie,Harrison,58.0,Midfielder,,England,GB-ENG,2007-08-07,England,18,187.0,,2024-02-16,False
671606,Mathis Eboué,Mathis,Eboué,72.0,Midfielder,,England,GB-ENG,2009-02-27,England,17,,,2026-05-08,False
616252,Charlie Holland,Charlie,Holland,75.0,Midfielder,,England,GB-ENG,2009-07-03,England,16,,,2026-02-02,False
247632,Pedro Neto,Pedro,Lomba Neto,7.0,Forward,Left,Portugal,PT,2000-03-09,Portugal,26,174.0,62.0,2024-08-11,False
463034,Liam Delap,Liam,Delap,9.0,Forward,Right,England,GB-ENG,2003-02-08,England,23,186.0,72.0,2025-06-04,False
463936,Jamie Gittens,Jamie,Gittens,11.0,Forward,Right,England,GB-ENG,2004-08-08,England,21,175.0,70.0,2025-07-05,False
475168,João Pedro,João Pedro,Junqueira de Jesus,20.0,Forward,Right,Brazil,BR,2001-09-26,Brazil,24,182.0,70.0,2025-07-02,False
499309,Marc Guiu,Marc,Guiu,38.0,Forward,Left,Spain,ES,2006-01-04,Spain,20,187.0,82.0,2024-07-01,False
624773,Estêvão,Estêvão Willian,Almeida de Oliveira Gonçalves,41.0,Forward,Left,Brazil,BR,2007-04-24,Brazil,19,176.0,62.0,2025-07-14,False
493105,Alejandro Garnacho,Alejandro,Garnacho,49.0,Forward,Right,Argentina,AR,2004-07-01,Spain,21,180.0,73.0,2025-08-30,False
619734,Jesse Derry,Jesse,Derry,55.0,Forward,,England,GB-ENG,2007-06-30,England,18,,,2026-02-12,False
567119,Shumaira Mheuka,Shumaira,Mheuka,62.0,Forward,Right,England,GB-ENG,2007-10-20,England,18,182.0,75.0,2024-10-23,False
616286,Ryan Kavuma-McQueen,Ryan,Kavuma-McQueen,76.0,Forward,,England,GB-ENG,2009-01-01,England,17,179.0,,2025-10-21,False
