playerId,displayName,firstName,lastName,shirtNumber,position,preferredFoot,nationality,isoCode,birthDate,birthCountry,age,height_cm,weight_kg,joinDate,onLoan
20695,Antonio Valencia,Antonio,Valencia,25.0,Defender,Right,Ecuador,EC,1985-08-04,Ecuador,40,180,83,2009-07-01,False
46695,Ritchie De Laet,Ritchie,De Laet,30.0,Defender,Right,Belgium,BE,1988-11-28,Belgium,37,186,77,2009-01-08,False
89428,Scott Wootton,Scott,Wootton,31.0,Defender,,England,GB-ENG,1991-09-12,,34,188,87,2010-07-01,False
58747,Marnick Vermijl,Marnick,Vermijl,36.0,Defender,,Belgium,BE,1992-01-13,Belgium,34,179,75,2011-10-01,False
106611,Michael Keane,Michael,Keane,38.0,Defender,Right,England,GB-ENG,1993-01-11,England,33,191,82,2011-07-01,False
106612,Tom Thorpe,Tom,Thorpe,39.0,Defender,,England,GB-ENG,1993-01-13,,33,185,89,2011-07-01,False
79933,Oliver Gill,Oliver,Gill,45.0,Defender,,England,GB-ENG,1990-09-15,,35,186,75,2009-12-07,False
89087,Frédéric Veseli,Frédéric,Veseli,49.0,Defender,Right,Albania,AL,1992-11-20,Switzerland,33,183,80,2012-01-31,False
106603,Ezekiel Fryers,Ezekiel,Fryers,51.0,Defender,,England,GB-ENG,1992-09-09,,33,185,75,2011-07-01,False
3,Ryan Giggs,Ryan,Giggs,11.0,Midfielder,,Wales,GB-WLS,1973-11-29,,52,180,68,1990-07-01,False
12882,Park Ji-Sung,Ji-Sung,Park,13.0,Midfielder,,South Korea,KR,1981-02-25,,45,175,72,2005-07-05,False
109322,Jesse Lingard,Jesse,Lingard,14.0,Midfielder,Right,England,GB-ENG,1992-12-15,England,33,175,62,2011-07-01,False
2404,Michael Carrick,Michael,Carrick,16.0,Midfielder,,England,GB-ENG,1981-07-28,England,44,188,74,2006-07-31,False
38530,Nani,Luís Carlos,Almeida da Cunha,17.0,Midfielder,Both,Portugal,PT,1986-11-17,Cabo Verde,39,177,72,2007-07-02,False
363,Paul Scholes,Paul,Scholes,18.0,Midfielder,,England,GB-ENG,1974-11-16,,51,168,70,1993-01-29,False
43250,Tom Cleverley,Tom,Cleverley,23.0,Midfielder,Right,England,GB-ENG,1989-08-12,England,36,175,67,2007-07-01,False
14295,Darren Fletcher,Darren,Fletcher,24.0,Midfielder,,Scotland,GB-SCT,1984-02-01,,42,183,83,2000-07-01,False
27258,Anderson,Anderson Luis,de Abreu Oliveira,28.0,Midfielder,Left,Brazil,BR,1988-04-13,Brazil,38,176,69,2007-07-01,False
106610,Larnell Cole,Larnell,Cole,34.0,Midfielder,,England,GB-ENG,1993-03-09,,33,168,63,2011-07-01,False
90517,Robert Brady,Robert,Brady,37.0,Midfielder,Left,Ireland,IE,1992-01-14,Republic of Ireland,34,176,71,2010-10-25,False
74208,Paul Pogba,Paul,Pogba,42.0,Midfielder,Both,France,FR,1993-03-15,France,33,191,84,2009-08-01,False
51638,Davide Petrucci,Davide,Petrucci,43.0,Midfielder,Both,Italy,IT,1991-10-05,Italy,34,189,88,2008-07-04,False
61604,Matty James,Matty,James,43.0,Midfielder,Right,England,GB-ENG,1991-07-22,,34,181,86,2008-07-01,False
94217,Ryan Tunnicliffe,Ryan,Tunnicliffe,46.0,Midfielder,,England,GB-ENG,1992-12-30,,33,183,80,2009-07-01,False
79934,Oliver Norwood,Oliver,Norwood,47.0,Midfielder,Right,Northern Ireland,GB-NIR,1991-04-12,,35,180,75,2009-07-01,False
1795,Michael Owen,Michael,Owen,7.0,Forward,,England,GB-ENG,1979-12-14,,46,173,70,2009-07-03,False
8595,Dimitar Berbatov,Dimitar,Berbatov,9.0,Forward,,Bulgaria,BG,1981-01-30,,45,188,79,2008-09-01,False
13017,Wayne Rooney,Wayne,Rooney,10.0,Forward,,England,GB-ENG,1985-10-24,England,40,176,83,2004-08-31,False
43020,Chicharito,Javier,Hernández Balcázar,14.0,Forward,Right,Mexico,MX,1988-06-01,Mexico,37,175,73,2010-07-01,False
50175,Danny Welbeck,Danny,Welbeck,19.0,Forward,Right,England,GB-ENG,1990-11-26,England,35,185,73,2007-07-01,False
59970,Federico Macheda,Federico,Macheda,27.0,Forward,Right,Italy,IT,1991-08-22,Italy,34,185,77,2007-09-01,False
84374,Bebé,Tiago Manuel,Dias Correia,33.0,Forward,Right,Cape Verde,CV,1990-07-12,Portugal,35,190,83,2010-08-17,False
78007,Joshua King,Joshua,King,41.0,Forward,Right,Norway,NO,1992-01-15,Norway,34,180,74,2009-07-01,False
91126,Will Keane,Will,Keane,48.0,Forward,Right,Ireland,IE,1993-01-11,England,33,188,78,2010-07-01,False
